function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
/sam/cigar.go/Len,"""(github.com/biogo/hts/sam.CigarOp).Len""",10,239,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/sam/header.go/AddReadGroup,"""(*github.com/biogo/hts/sam.Header).AddReadGroup""",10,584,12,1,1,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/sam/reference.go/Clone,"""(*github.com/biogo/hts/sam.Reference).Clone""",10,352,5,0,1,20,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/bgzf/bgzf_test.go/TestRoundTripMulti,"""github.com/biogo/hts/bgzf_test.TestRoundTripMulti""",2,1091,18,1,0,77,50,0,0,0,0,0,0,0,0,0,0,0,0,8,0,16,0,0,0,0,0,17,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/internal/index.go/Swap,"""(github.com/biogo/hts/internal.byBeginOffset).Swap""",3,340,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/sam/auxtags.go/String,"""(github.com/biogo/hts/sam.Aux).String""",10,484,6,0,1,10,17,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/sam/auxtags.go/String,"""(github.com/biogo/hts/sam.samAux).String""",10,484,6,0,1,17,24,1,0,0,0,0,0,0,0,0,0,2,0,4,0,0,1,3,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/sam/header.go/Write,"""(*github.com/biogo/hts/sam.errWriter).Write""",10,584,5,1,2,7,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/bam/index.go/Add,"""(*github.com/biogo/hts/bam.Index).Add""",5,113,3,2,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/bgzf/cache.go/setHeader,"""(*github.com/biogo/hts/bgzf.block).setHeader""",5,219,9,1,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/bgzf/reader.go/Close,"""(*github.com/biogo/hts/bgzf.Reader).Close""",5,703,5,0,1,10,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/bgzf/writer.go/NewWriter,"""github.com/biogo/hts/bgzf.NewWriter""",5,283,9,2,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/bgzf/bgzf_test.go/TestSeekErrorDeadlock,"""github.com/biogo/hts/bgzf_test.TestSeekErrorDeadlock""",2,1091,21,1,0,26,18,0,0,0,0,0,0,0,0,0,0,0,1,2,0,4,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/bgzf/cache/cache.go/Reset,"""(*github.com/biogo/hts/bgzf/cache.StatsRecorder).Reset""",1,512,5,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
/sam/cigar.go/ParseCigar,"""github.com/biogo/hts/sam.ParseCigar""",10,239,10,1,2,28,7,2,1,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/sam/program.go/UID,"""(*github.com/biogo/hts/sam.Program).UID""",10,221,3,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/sam/read_group.go/Library,"""(*github.com/biogo/hts/sam.ReadGroup).Library""",10,317,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/sam/record.go/formatSeq,"""github.com/biogo/hts/sam.formatSeq""",10,489,9,1,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/bam/reader.go/readUint32,"""(*github.com/biogo/hts/bam.buffer).readUint32""",5,431,10,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/bam/writer.go/NewWriter,"""github.com/biogo/hts/bam.NewWriter""",5,185,9,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/bgzf/cache.go/Used,"""(*github.com/biogo/hts/bgzf.block).Used""",5,219,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/bgzf/bgzf_test.go/didSeek,"""(*github.com/biogo/hts/bgzf_test.countReadSeeker).didSeek""",2,1091,7,0,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
/bgzf/index/index.go/Close,"""(*github.com/biogo/hts/bgzf/index.ChunkReader).Close""",2,119,5,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/internal/index_read.go/readIntervals,"""github.com/biogo/hts/internal.readIntervals""",3,184,13,2,2,28,13,2,1,0,0,0,0,0,0,0,0,4,0,2,0,4,0,0,0,0,0,7,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
/tabix/tabix.go/New,"""github.com/biogo/hts/tabix.New""",1,288,3,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/bam/merger.go/Swap,"""(*github.com/biogo/hts/bam.bySortOrderAndID).Swap""",5,183,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/bam/reader.go/Bytes,"""(github.com/biogo/hts/bam.doublets).Bytes""",5,431,5,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/bgzf/cache.go/setBase,"""(*github.com/biogo/hts/bgzf.block).setBase""",5,219,7,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/bgzf/reader.go/Read,"""(*github.com/biogo/hts/bgzf.buffer).Read""",5,703,4,1,2,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/bgzf/reader.go/Seek,"""(*github.com/biogo/hts/bgzf.Reader).Seek""",5,703,4,1,1,47,12,0,0,0,2,3,0,0,0,2,4,1,0,0,0,8,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/sam/header.go/MarshalBinary,"""(*github.com/biogo/hts/sam.Header).MarshalBinary""",10,584,13,0,2,7,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/sam/record.go/MarshalText,"""(*github.com/biogo/hts/sam.Record).MarshalText""",10,489,11,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/bam/merger.go/nextBySortOrder,"""(*github.com/biogo/hts/bam.Merger).nextBySortOrder""",5,183,15,0,2,15,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/bam/reader.go/len,"""(*github.com/biogo/hts/bam.buffer).len""",5,431,3,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/bgzf/reader.go/cacheSwap,"""(*github.com/biogo/hts/bgzf.Reader).cacheSwap""",5,703,9,1,1,25,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
/bgzf/cache/cache.go/insertAfter,"""github.com/biogo/hts/bgzf/cache.insertAfter""",1,512,11,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/sam/header.go/Set,"""(*github.com/biogo/hts/sam.Header).Set""",10,584,3,2,1,47,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,4,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/sam/reference.go/SetName,"""(*github.com/biogo/hts/sam.Reference).SetName""",10,352,7,1,1,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/sam/cigar.go/String,"""(github.com/biogo/hts/sam.CigarOpType).String""",10,239,6,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/bam/index.go/ReadIndex,"""github.com/biogo/hts/bam.ReadIndex""",5,113,9,1,2,27,4,0,0,0,0,0,0,0,0,0,0,2,0,1,0,5,0,0,0,0,0,6,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/bam/merger.go/cat,"""(*github.com/biogo/hts/bam.Merger).cat""",5,183,3,0,2,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
