function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
/tak/hash.go/Hash,"""(*github.com/nelhage/taktician/tak.Position).Hash""",9,47,4,0,1,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/tak/slide.go/Elem,"""(github.com/nelhage/taktician/tak.SlideIterator).Elem""",9,60,4,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/tak/game_test.go/TestFlatsWinnerCapLeft,"""github.com/nelhage/taktician/tak.TestFlatsWinnerCapLeft""",9,306,22,1,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/taktest/utils.go/FormatMoves,"""github.com/nelhage/taktician/taktest.FormatMoves""",1,53,11,1,1,6,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/ai/moves.go/Reset,"""(*github.com/nelhage/taktician/ai.moveGenerator).Reset""",13,128,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/cmd/taktician/taktician.go/HandleTell,"""(*github.com/nelhage/taktician/cmd/taktician.Taktician).HandleTell""",7,105,10,2,0,8,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/cmd/taktician/friendly_test.go/Error,"""(*github.com/nelhage/taktician/cmd/taktician.mockClient).Error""",7,282,5,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/pb/model.pb.go/ProtoMessage,"""(*github.com/nelhage/taktician/pb.ModelDef).ProtoMessage""",2,83,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/playtak/bot/mock_test.go/GameOver,"""(*github.com/nelhage/taktician/playtak/bot.BotBase).GameOver""",3,148,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/ptn/ptn.go/FindTag,"""(*github.com/nelhage/taktician/ptn.PTN).FindTag""",8,300,7,1,1,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/tak/hash.go/hash64,"""github.com/nelhage/taktician/tak.hash64""",9,47,6,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/tak/pieces.go/Flip,"""(github.com/nelhage/taktician/tak.Color).Flip""",9,79,4,0,1,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/tak/slide.go/Prepend,"""(github.com/nelhage/taktician/tak.Slides).Prepend""",9,60,7,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/ai/minimax_test.go/BenchmarkMinimax,"""github.com/nelhage/taktician/ai.BenchmarkMinimax""",13,123,16,1,0,31,16,1,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/ai/mcts/mcts.go/Less,"""(github.com/nelhage/taktician/ai/mcts.bySims).Less""",2,323,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/symmetry/canonical.go/TransformMove,"""github.com/nelhage/taktician/symmetry.TransformMove""",2,203,13,2,1,23,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,5,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/ai/evaluate.go/evaluateTerminal,"""github.com/nelhage/taktician/ai.evaluateTerminal""",13,571,16,2,1,30,18,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/ai/mcts/policy.go/EvalWeightedPolicy,"""github.com/nelhage/taktician/ai/mcts.EvalWeightedPolicy""",2,72,18,4,1,28,6,1,0,0,0,0,0,0,0,0,0,2,0,1,0,4,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/cmd/taktician/fpa.go/adjacent,"""github.com/nelhage/taktician/cmd/taktician.adjacent""",7,241,8,2,2,12,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/pb/position.pb.go/GetTps,"""(*github.com/nelhage/taktician/pb.Position).GetTps""",2,104,6,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/playtak/client.go/Dial,"""github.com/nelhage/taktician/playtak.Dial""",5,185,4,2,2,16,7,0,0,3,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
/ptn/tps.go/FormatTPS,"""github.com/nelhage/taktician/ptn.FormatTPS""",8,140,9,1,1,12,7,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/tak/game.go/flatsWinner,"""(*github.com/nelhage/taktician/tak.Position).flatsWinner""",9,346,11,0,1,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/tak/move_test.go/Less,"""(github.com/nelhage/taktician/tak.orderMoves).Less""",9,267,4,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/tests/hash_test.go/equal,"""github.com/nelhage/taktician/tests.equal""",5,100,5,1,1,25,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/ai/opening.go/GetMove,"""(*github.com/nelhage/taktician/ai.OpeningBook).GetMove""",13,123,7,2,2,14,4,1,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/cmd/playtak/main.go/parsePlayer,"""github.com/nelhage/taktician/cmd/playtak.parsePlayer""",1,125,11,2,1,52,25,0,0,0,0,0,0,0,0,0,0,4,0,0,0,11,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
/cmd/takopenings/main.go/insertTree,"""github.com/nelhage/taktician/cmd/takopenings.insertTree""",1,244,10,3,0,25,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/ptn/ptn.go/Render,"""(*github.com/nelhage/taktician/ptn.PTN).Render""",8,300,6,0,1,24,10,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,8,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/tak/alloc.go/alloc,"""github.com/nelhage/taktician/tak.alloc""",9,137,5,1,1,59,16,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,7,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/ai/mcts/mcts.go/descend,"""(*github.com/nelhage/taktician/ai/mcts.MonteCarloAI).descend""",2,323,7,1,1,33,9,1,0,0,0,0,0,0,0,0,0,4,0,0,0,7,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/cmd/taktician/fpa.go/Greeting,"""(*github.com/nelhage/taktician/cmd/taktician.CenterBlack).Greeting""",7,241,8,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/cmd/taktician/taktician.go/NewGame,"""(*github.com/nelhage/taktician/cmd/taktician.Taktician).NewGame""",7,105,7,1,0,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/tak/slide.go/Empty,"""(github.com/nelhage/taktician/tak.Slides).Empty""",9,60,5,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/tak/move_test.go/Len,"""(github.com/nelhage/taktician/tak.orderMoves).Len""",9,267,3,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/ai/mcts/mcts.go/populate,"""(*github.com/nelhage/taktician/ai/mcts.MonteCarloAI).populate""",2,323,8,2,0,20,7,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/cmd/analyzetak/analysis.go/Analyze,"""(*github.com/nelhage/taktician/cmd/analyzetak.minimaxAnalysis).Analyze""",2,90,7,2,0,53,25,3,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/cmd/taktician/friendly.go/levelSettings,"""(*github.com/nelhage/taktician/cmd/taktician.Friendly).levelSettings""",7,319,13,2,2,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/pb/model.pb.go/Descriptor,"""(*github.com/nelhage/taktician/pb.ModelDef).Descriptor""",2,83,10,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/pb/position.pb.go/GetId,"""(*github.com/nelhage/taktician/pb.Position).GetId""",2,104,5,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/playtak/client.go/ParseTell,"""github.com/nelhage/taktician/playtak.ParseTell""",5,185,9,1,2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/tak/game_test.go/BenchmarkFullHasRoad,"""github.com/nelhage/taktician/tak.BenchmarkFullHasRoad""",9,306,20,1,0,19,12,3,1,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/tak/game_test.go/BenchmarkHasRoadWindy,"""github.com/nelhage/taktician/tak.BenchmarkHasRoadWindy""",9,306,21,1,0,14,11,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/tests/hash_test.go/reportCollisions,"""github.com/nelhage/taktician/tests.reportCollisions""",5,100,16,2,0,18,7,2,1,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/ai/evaluate.go/scoreThreats,"""github.com/nelhage/taktician/ai.scoreThreats""",13,571,12,3,1,15,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/bitboard/bits.go/Flood,"""github.com/nelhage/taktician/bitboard.Flood""",2,97,5,3,1,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/playtak/bot/mock_test.go/sendRecv,"""(*github.com/nelhage/taktician/playtak/bot.TestClient).sendRecv""",3,148,8,0,0,16,4,3,2,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/symmetry/canonical_test.go/TestCanonical,"""github.com/nelhage/taktician/symmetry.TestCanonical""",2,141,13,1,0,90,5,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/tak/game.go/GameOver,"""(*github.com/nelhage/taktician/tak.Position).GameOver""",9,346,8,0,2,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/tak/move_test.go/TestEqual,"""github.com/nelhage/taktician/tak.TestEqual""",9,267,9,1,0,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/tests/ai_test.go/TestZoo,"""github.com/nelhage/taktician/tests.TestZoo""",5,212,7,1,0,20,8,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
/cmd/analyzetak/analysis.go/Analyze,"""(*github.com/nelhage/taktician/cmd/analyzetak.monteCarloAnalysis).Analyze""",2,90,7,2,0,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/cmd/taktician/friendly.go/waitUndo,"""(*github.com/nelhage/taktician/cmd/taktician.Friendly).waitUndo""",7,319,8,1,1,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/pb/position.pb.go/GetValue,"""(*github.com/nelhage/taktician/pb.Position).GetValue""",2,104,8,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/ptn/ptn_test.go/TestRoundTripPTN,"""github.com/nelhage/taktician/ptn.TestRoundTripPTN""",8,216,16,1,0,24,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/tak/game.go/Size,"""(*github.com/nelhage/taktician/tak.Position).Size""",9,346,4,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/tak/game.go/WinDetails,"""(*github.com/nelhage/taktician/tak.Position).WinDetails""",9,346,10,0,1,12,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/tak/slide.go/Iterator,"""(github.com/nelhage/taktician/tak.Slides).Iterator""",9,60,8,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/ai/mcts/mcts.go/Swap,"""(github.com/nelhage/taktician/ai/mcts.bySims).Swap""",2,323,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/ai/mcts/policy.go/NewMinimaxPolicy,"""github.com/nelhage/taktician/ai/mcts.NewMinimaxPolicy""",2,72,16,2,1,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/cmd/taktician/fpa.go/SurveyURL,"""(*github.com/nelhage/taktician/cmd/taktician.CenterBlack).SurveyURL""",7,241,9,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/ptn/ptn.go/readEvents,"""github.com/nelhage/taktician/ptn.readEvents""",8,300,10,2,1,27,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/tak/game.go/roadAt,"""(*github.com/nelhage/taktician/tak.Position).roadAt""",9,346,6,1,2,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/tak/hash.go/hashAt,"""(*github.com/nelhage/taktician/tak.Position).hashAt""",9,47,6,1,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/tak/pieces.go/String,"""(github.com/nelhage/taktician/tak.Piece).String""",9,79,6,0,1,14,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/tests/ai_test.go/Less,"""(github.com/nelhage/taktician/tests.sortCases).Less""",5,212,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/ai/evaluate_test.go/formatpvs,"""github.com/nelhage/taktician/ai.formatpvs""",13,466,9,1,1,6,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/ai/evaluate_test.go/TestCalculateInfluence,"""github.com/nelhage/taktician/ai.TestCalculateInfluence""",13,466,22,1,0,34,11,1,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
/bitboard/bits.go/FloodGroups,"""github.com/nelhage/taktician/bitboard.FloodGroups""",2,97,11,3,1,17,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/cmd/analyzetak/main.go/buildAnalysis,"""github.com/nelhage/taktician/cmd/analyzetak.buildAnalysis""",2,199,13,1,1,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
